
2 	1 	5 	1 	4.60843e+08 	2.03225e-138 	
2 	1 	5 	1 	4.79162e+08 	1.96455e-138 	
2 	1 	5 	1 	4.85114e+08 	1.93697e-138 	
2 	1 	5 	1 	5.08228e+08 	1.89977e-138 	
2 	1 	5 	1 	5.30335e+08 	1.8206e-138 	
2 	1 	5 	1 	5.35719e+08 	1.79305e-138 	
2 	1 	5 	1 	5.35719e+08 	1.79305e-138 	
2 	1 	5 	1 	5.46328e+08 	1.75605e-138 	
2 	1 	5 	1 	5.51557e+08 	1.74946e-138 	
2 	1 	5 	1 	5.76987e+08 	1.70392e-138 	
2 	1 	5 	1 	5.91721e+08 	1.67025e-138 	
2 	1 	5 	1 	6.06097e+08 	1.64648e-138 	
2 	1 	5 	1 	6.10814e+08 	1.63967e-138 	
2 	1 	5 	1 	6.10814e+08 	1.63967e-138 	
2 	1 	5 	1 	6.24751e+08 	1.60811e-138 	
2 	1 	5 	1 	6.42863e+08 	1.57763e-138 	
2 	1 	5 	1 	6.47312e+08 	1.58801e-138 	
2 	1 	5 	1 	6.5173e+08 	1.58244e-138 	
2 	1 	5 	1 	6.77637e+08 	1.53339e-138 	
2 	1 	5 	1 	6.81859e+08 	1.52443e-138 	
2 	1 	5 	1 	6.86055e+08 	1.53615e-138 	
2 	1 	5 	1 	6.98492e+08 	1.51684e-138 	
2 	1 	5 	1 	6.98492e+08 	1.51684e-138 	
2 	1 	5 	1 	7.14738e+08 	1.49063e-138 	
2 	1 	5 	1 	7.18743e+08 	1.48047e-138 	
2 	1 	5 	1 	7.4617e+08 	1.4485e-138 	
2 	1 	5 	1 	7.50007e+08 	1.44073e-138 	
2 	1 	5 	1 	7.57621e+08 	1.43104e-138 	
2 	1 	5 	1 	7.57621e+08 	1.43104e-138 	
2 	1 	5 	1 	7.614e+08 	1.42266e-138 	
2 	1 	5 	1 	7.72625e+08 	1.42511e-138 	
2 	1 	5 	1 	7.80019e+08 	1.41395e-138 	
2 	1 	5 	1 	7.9098e+08 	1.41419e-138 	
2 	1 	5 	1 	8.05362e+08 	1.38984e-138 	
2 	1 	5 	1 	8.15983e+08 	1.37209e-138 	
2 	1 	5 	1 	8.19493e+08 	1.36984e-138 	
2 	1 	5 	1 	8.47046e+08 	1.33845e-138 	
2 	1 	5 	1 	8.57151e+08 	1.32225e-138 	
2 	1 	5 	1 	8.63821e+08 	1.3328e-138 	
2 	1 	5 	1 	8.83531e+08 	1.30058e-138 	
2 	1 	5 	1 	9.12297e+08 	1.27989e-138 	
2 	1 	5 	1 	9.24795e+08 	1.26147e-138 	
2 	1 	5 	1 	9.64294e+08 	1.22594e-138 	
2 	1 	5 	1 	9.70229e+08 	1.21468e-138 	
2 	1 	5 	1 	1.01928e+09 	1.21556e-138 	
2 	1 	5 	1 	1.07144e+09 	1.15864e-138 	
2 	1 	5 	2 	0 	1.66993e-137 	
2 	1 	5 	2 	7.57621e+07 	1.52839e-137 	
2 	1 	5 	2 	1.07144e+08 	1.69824e-137 	
2 	1 	5 	2 	1.51524e+08 	1.74847e-137 	
2 	1 	5 	2 	1.69409e+08 	1.76712e-137 	
2 	1 	5 	2 	2.14288e+08 	1.82863e-137 	
2 	1 	5 	2 	2.27286e+08 	1.84327e-137 	
2 	1 	5 	2 	2.39581e+08 	1.86312e-137 	
2 	1 	5 	2 	2.73164e+08 	1.89704e-137 	
2 	1 	5 	2 	3.03049e+08 	1.96301e-137 	
2 	1 	5 	2 	3.12375e+08 	1.97304e-137 	
2 	1 	5 	2 	3.21431e+08 	1.99316e-137 	
2 	1 	5 	2 	3.38819e+08 	2.01607e-137 	
2 	1 	5 	2 	3.78811e+08 	2.09526e-137 	
2 	1 	5 	2 	3.78811e+08 	2.09526e-137 	
2 	1 	5 	2 	3.86313e+08 	2.09906e-137 	
2 	1 	5 	2 	4.07992e+08 	2.15033e-137 	
2 	1 	5 	2 	4.28575e+08 	2.19543e-137 	
2 	1 	5 	2 	4.41765e+08 	2.22902e-137 	
2 	1 	5 	2 	4.54573e+08 	2.25687e-137 	
2 	1 	5 	2 	4.60843e+08 	2.26709e-137 	
2 	1 	5 	2 	4.79162e+08 	2.29813e-137 	
2 	1 	5 	2 	4.85114e+08 	2.32943e-137 	
2 	1 	5 	2 	5.08228e+08 	2.37504e-137 	
2 	1 	5 	2 	5.30335e+08 	2.43252e-137 	
2 	1 	5 	2 	5.35719e+08 	2.44108e-137 	
2 	1 	5 	2 	5.35719e+08 	2.44108e-137 	
2 	1 	5 	2 	5.46328e+08 	2.47795e-137 	
2 	1 	5 	2 	5.51557e+08 	2.48815e-137 	
2 	1 	5 	2 	5.76987e+08 	2.56488e-137 	
2 	1 	5 	2 	5.91721e+08 	2.60731e-137 	
2 	1 	5 	2 	6.06097e+08 	2.63876e-137 	
2 	1 	5 	2 	6.10814e+08 	2.64614e-137 	
2 	1 	5 	2 	6.10814e+08 	2.64614e-137 	
2 	1 	5 	2 	6.24751e+08 	2.69272e-137 	
2 	1 	5 	2 	6.42863e+08 	2.69753e-137 	
2 	1 	5 	2 	6.47312e+08 	2.70743e-137 	
2 	1 	5 	2 	6.5173e+08 	2.71597e-137 	
2 	1 	5 	2 	6.77637e+08 	2.71407e-137 	
2 	1 	5 	2 	6.81859e+08 	2.73962e-137 	
2 	1 	5 	2 	6.86055e+08 	2.7499e-137 	
2 	1 	5 	2 	6.98492e+08 	2.70896e-137 	
2 	1 	5 	2 	6.98492e+08 	2.70896e-137 	
2 	1 	5 	2 	7.14738e+08 	2.74813e-137 	
2 	1 	5 	2 	7.18743e+08 	2.7548e-137 	
2 	1 	5 	2 	7.4617e+08 	2.73538e-137 	
2 	1 	5 	2 	7.50007e+08 	2.74486e-137 	
2 	1 	5 	2 	7.57621e+08 	2.75847e-137 	
2 	1 	5 	2 	7.57621e+08 	2.75847e-137 	
2 	1 	5 	2 	7.614e+08 	2.7675e-137 	
2 	1 	5 	2 	7.72625e+08 	2.75555e-137 	
2 	1 	5 	2 	7.80019e+08 	2.69659e-137 	
2 	1 	5 	2 	7.9098e+08 	2.57718e-137 	
2 	1 	5 	2 	8.05362e+08 	2.59867e-137 	
2 	1 	5 	2 	8.15983e+08 	2.62055e-137 	
2 	1 	5 	2 	8.19493e+08 	2.5524e-137 	
2 	1 	5 	2 	8.47046e+08 	2.60049e-137 	
2 	1 	5 	2 	8.57151e+08 	2.62032e-137 	
2 	1 	5 	2 	8.63821e+08 	2.63419e-137 	
2 	1 	5 	2 	8.83531e+08 	2.58396e-137 	
2 	1 	5 	2 	9.12297e+08 	2.5541e-137 	
2 	1 	5 	2 	9.24795e+08 	2.46146e-137 	
2 	1 	5 	2 	9.64294e+08 	2.43688e-137 	
2 	1 	5 	2 	9.70229e+08 	2.44801e-137 	
2 	1 	5 	2 	1.01928e+09 	2.45069e-137 	
2 	1 	5 	2 	1.07144e+09 	2.35991e-137 	
2 	1 	5 	3 	0 	2.8675e-139 	
2 	1 	5 	3 	7.57621e+07 	3.26608e-139 	
2 	1 	5 	3 	1.07144e+08 	4.19396e-139 	
2 	1 	5 	3 	1.51524e+08 	6.22412e-139 	
2 	1 	5 	3 	1.69409e+08 	6.73432e-139 	
2 	1 	5 	3 	2.14288e+08 	9.05291e-139 	
2 	1 	5 	3 	2.27286e+08 	9.96455e-139 	
2 	1 	5 	3 	2.39581e+08 	1.0459e-138 	
2 	1 	5 	3 	2.73164e+08 	1.16362e-138 	
2 	1 	5 	3 	3.03049e+08 	1.27549e-138 	
2 	1 	5 	3 	3.12375e+08 	1.2809e-138 	
2 	1 	5 	3 	3.21431e+08 	1.27821e-138 	
2 	1 	5 	3 	3.38819e+08 	1.36403e-138 	
2 	1 	5 	3 	3.78811e+08 	1.41e-138 	
2 	1 	5 	3 	3.78811e+08 	1.41e-138 	
2 	1 	5 	3 	3.86313e+08 	1.41079e-138 	
2 	1 	5 	3 	4.07992e+08 	1.42585e-138 	
2 	1 	5 	3 	4.28575e+08 	1.41281e-138 	
2 	1 	5 	3 	4.41765e+08 	1.42834e-138 	
2 	1 	5 	3 	4.54573e+08 	1.4258e-138 	
2 	1 	5 	3 	4.60843e+08 	1.4266e-138 	
2 	1 	5 	3 	4.79162e+08 	1.42453e-138 	
2 	1 	5 	3 	4.85114e+08 	1.44074e-138 	
2 	1 	5 	3 	5.08228e+08 	1.44147e-138 	
2 	1 	5 	3 	5.30335e+08 	1.43487e-138 	
2 	1 	5 	3 	5.35719e+08 	1.43342e-138 	
2 	1 	5 	3 	5.35719e+08 	1.43342e-138 	
2 	1 	5 	3 	5.46328e+08 	1.4467e-138 	
2 	1 	5 	3 	5.51557e+08 	1.46572e-138 	
2 	1 	5 	3 	5.76987e+08 	1.45262e-138 	
2 	1 	5 	3 	5.91721e+08 	1.45834e-138 	
2 	1 	5 	3 	6.06097e+08 	1.42413e-138 	
2 	1 	5 	3 	6.10814e+08 	1.43969e-138 	
2 	1 	5 	3 	6.10814e+08 	1.43969e-138 	
2 	1 	5 	3 	6.24751e+08 	1.41444e-138 	
2 	1 	5 	3 	6.42863e+08 	1.37882e-138 	
2 	1 	5 	3 	6.47312e+08 	1.37559e-138 	
2 	1 	5 	3 	6.5173e+08 	1.38316e-138 	
2 	1 	5 	3 	6.77637e+08 	1.3929e-138 	
2 	1 	5 	3 	6.81859e+08 	1.39186e-138 	
2 	1 	5 	3 	6.86055e+08 	1.35319e-138 	
2 	1 	5 	3 	6.98492e+08 	1.34974e-138 	
2 	1 	5 	3 	6.98492e+08 	1.34974e-138 	
2 	1 	5 	3 	7.14738e+08 	1.34402e-138 	
2 	1 	5 	3 	7.18743e+08 	1.34351e-138 	
2 	1 	5 	3 	7.4617e+08 	1.27651e-138 	
2 	1 	5 	3 	7.50007e+08 	1.27427e-138 	
2 	1 	5 	3 	7.57621e+08 	1.25755e-138 	
2 	1 	5 	3 	7.57621e+08 	1.25755e-138 	
2 	1 	5 	3 	7.614e+08 	1.25707e-138 	
2 	1 	5 	3 	7.72625e+08 	1.21136e-138 	
2 	1 	5 	3 	7.80019e+08 	1.21295e-138 	
2 	1 	5 	3 	7.9098e+08 	1.19752e-138 	
2 	1 	5 	3 	8.05362e+08 	1.1618e-138 	
2 	1 	5 	3 	8.15983e+08 	1.16072e-138 	
2 	1 	5 	3 	8.19493e+08 	1.15756e-138 	
2 	1 	5 	3 	8.47046e+08 	1.15589e-138 	
2 	1 	5 	3 	8.57151e+08 	1.12301e-138 	
2 	1 	5 	3 	8.63821e+08 	1.12184e-138 	
2 	1 	5 	3 	8.83531e+08 	1.12336e-138 	
2 	1 	5 	3 	9.12297e+08 	1.06346e-138 	
2 	1 	5 	3 	9.24795e+08 	1.06271e-138 	
2 	1 	5 	3 	9.64294e+08 	1.06429e-138 	
2 	1 	5 	3 	9.70229e+08 	1.05006e-138 	
2 	1 	5 	3 	1.01928e+09 	1.00492e-138 	
2 	1 	5 	3 	1.07144e+09 	9.907e-139 	
2 	1 	5 	4 	0 	5.00804e-136 	
2 	1 	5 	4 	7.57621e+07 	4.67622e-136 	
2 	1 	5 	4 	1.07144e+08 	5.0034e-136 	
2 	1 	5 	4 	1.51524e+08 	4.96031e-136 	
2 	1 	5 	4 	1.69409e+08 	4.97161e-136 	
2 	1 	5 	4 	2.14288e+08 	4.76675e-136 	
2 	1 	5 	4 	2.27286e+08 	4.59425e-136 	
2 	1 	5 	4 	2.39581e+08 	4.61016e-136 	
2 	1 	5 	4 	2.73164e+08 	4.42283e-136 	
2 	1 	5 	4 	3.03049e+08 	4.24955e-136 	
2 	1 	5 	4 	3.12375e+08 	4.21699e-136 	
2 	1 	5 	4 	3.21431e+08 	4.07225e-136 	
2 	1 	5 	4 	3.38819e+08 	4.08284e-136 	
2 	1 	5 	4 	3.78811e+08 	3.86539e-136 	
2 	1 	5 	4 	3.78811e+08 	3.86539e-136 	
2 	1 	5 	4 	3.86313e+08 	3.87237e-136 	
2 	1 	5 	4 	4.07992e+08 	3.79583e-136 	
2 	1 	5 	4 	4.28575e+08 	3.81289e-136 	
2 	1 	5 	4 	4.41765e+08 	3.64761e-136 	
2 	1 	5 	4 	4.54573e+08 	3.70157e-136 	
2 	1 	5 	4 	4.60843e+08 	3.62255e-136 	
2 	1 	5 	4 	4.79162e+08 	3.51656e-136 	
2 	1 	5 	4 	4.85114e+08 	3.51397e-136 	
2 	1 	5 	4 	5.08228e+08 	3.56351e-136 	
2 	1 	5 	4 	5.30335e+08 	3.4675e-136 	
2 	1 	5 	4 	5.35719e+08 	3.46758e-136 	
2 	1 	5 	4 	5.35719e+08 	3.46758e-136 	
2 	1 	5 	4 	5.46328e+08 	3.51244e-136 	
2 	1 	5 	4 	5.51557e+08 	3.5099e-136 	
2 	1 	5 	4 	5.76987e+08 	3.32526e-136 	
2 	1 	5 	4 	5.91721e+08 	3.19968e-136 	
2 	1 	5 	4 	6.06097e+08 	3.17665e-136 	
2 	1 	5 	4 	6.10814e+08 	3.17523e-136 	
2 	1 	5 	4 	6.10814e+08 	3.17523e-136 	
2 	1 	5 	4 	6.24751e+08 	3.05545e-136 	
2 	1 	5 	4 	6.42863e+08 	3.05324e-136 	
2 	1 	5 	4 	6.47312e+08 	3.04699e-136 	
2 	1 	5 	4 	6.5173e+08 	3.04435e-136 	
2 	1 	5 	4 	6.77637e+08 	2.92066e-136 	
2 	1 	5 	4 	6.81859e+08 	2.92061e-136 	
2 	1 	5 	4 	6.86055e+08 	2.91537e-136 	
2 	1 	5 	4 	6.98492e+08 	2.90028e-136 	
2 	1 	5 	4 	6.98492e+08 	2.90028e-136 	
2 	1 	5 	4 	7.14738e+08 	2.78101e-136 	
2 	1 	5 	4 	7.18743e+08 	2.76741e-136 	
2 	1 	5 	4 	7.4617e+08 	2.6509e-136 	
2 	1 	5 	4 	7.50007e+08 	2.64949e-136 	
2 	1 	5 	4 	7.57621e+08 	2.64176e-136 	
2 	1 	5 	4 	7.57621e+08 	2.64176e-136 	
2 	1 	5 	4 	7.614e+08 	2.64297e-136 	
2 	1 	5 	4 	7.72625e+08 	2.643e-136 	
2 	1 	5 	4 	7.80019e+08 	2.63582e-136 	
2 	1 	5 	4 	7.9098e+08 	2.57244e-136 	
2 	1 	5 	4 	8.05362e+08 	2.4397e-136 	
2 	1 	5 	4 	8.15983e+08 	2.44589e-136 	
2 	1 	5 	4 	8.19493e+08 	2.43579e-136 	
2 	1 	5 	4 	8.47046e+08 	2.29493e-136 	
2 	1 	5 	4 	8.57151e+08 	2.29918e-136 	
2 	1 	5 	4 	8.63821e+08 	2.30419e-136 	
2 	1 	5 	4 	8.83531e+08 	2.17737e-136 	
2 	1 	5 	4 	9.12297e+08 	2.18041e-136 	
2 	1 	5 	4 	9.24795e+08 	2.05458e-136 	
2 	1 	5 	4 	9.64294e+08 	1.92466e-136 	
2 	1 	5 	4 	9.70229e+08 	1.9187e-136 	
2 	1 	5 	4 	1.01928e+09 	1.92266e-136 	
2 	1 	5 	4 	1.07144e+09 	1.95023e-136 	
2 	1 	5 	5 	0 	5.46938e-136 	
2 	1 	5 	5 	7.57621e+07 	5.55869e-136 	
2 	1 	5 	5 	1.07144e+08 	6.83188e-136 	
2 	1 	5 	5 	1.51524e+08 	6.9711e-136 	
2 	1 	5 	5 	1.69409e+08 	6.96867e-136 	
2 	1 	5 	5 	2.14288e+08 	6.96094e-136 	
2 	1 	5 	5 	2.27286e+08 	6.96757e-136 	
2 	1 	5 	5 	2.39581e+08 	6.89441e-136 	
2 	1 	5 	5 	2.73164e+08 	6.90983e-136 	
2 	1 	5 	5 	3.03049e+08 	6.78792e-136 	
2 	1 	5 	5 	3.12375e+08 	6.56394e-136 	
2 	1 	5 	5 	3.21431e+08 	6.37577e-136 	
2 	1 	5 	5 	3.38819e+08 	6.12216e-136 	
2 	1 	5 	5 	3.78811e+08 	5.44534e-136 	
2 	1 	5 	5 	3.78811e+08 	5.44534e-136 	
2 	1 	5 	5 	3.86313e+08 	5.43929e-136 	
2 	1 	5 	5 	4.07992e+08 	5.40674e-136 	
2 	1 	5 	5 	4.28575e+08 	5.04612e-136 	
2 	1 	5 	5 	4.41765e+08 	4.9833e-136 	
2 	1 	5 	5 	4.54573e+08 	5.01141e-136 	
2 	1 	5 	5 	4.60843e+08 	4.90906e-136 	
2 	1 	5 	5 	4.79162e+08 	5.25411e-136 	
2 	1 	5 	5 	4.85114e+08 	6.4275e-136 	
2 	1 	5 	5 	5.08228e+08 	6.4034e-136 	
2 	1 	5 	5 	5.30335e+08 	7.67964e-136 	
2 	1 	5 	5 	5.35719e+08 	7.64764e-136 	
2 	1 	5 	5 	5.35719e+08 	7.64764e-136 	
2 	1 	5 	5 	5.46328e+08 	7.6537e-136 	
2 	1 	5 	5 	5.51557e+08 	7.64473e-136 	
2 	1 	5 	5 	5.76987e+08 	9.0722e-136 	
2 	1 	5 	5 	5.91721e+08 	9.29036e-136 	
2 	1 	5 	5 	6.06097e+08 	1.05286e-135 	
2 	1 	5 	5 	6.10814e+08 	1.07838e-135 	
2 	1 	5 	5 	6.10814e+08 	1.07838e-135 	
2 	1 	5 	5 	6.24751e+08 	1.20816e-135 	
2 	1 	5 	5 	6.42863e+08 	1.25411e-135 	
2 	1 	5 	5 	6.47312e+08 	1.26102e-135 	
2 	1 	5 	5 	6.5173e+08 	1.28529e-135 	
2 	1 	5 	5 	6.77637e+08 	1.35181e-135 	
2 	1 	5 	5 	6.81859e+08 	1.36006e-135 	
2 	1 	5 	5 	6.86055e+08 	1.37655e-135 	
2 	1 	5 	5 	6.98492e+08 	1.41397e-135 	
2 	1 	5 	5 	6.98492e+08 	1.41397e-135 	
2 	1 	5 	5 	7.14738e+08 	1.44989e-135 	
2 	1 	5 	5 	7.18743e+08 	1.45938e-135 	
2 	1 	5 	5 	7.4617e+08 	1.55185e-135 	
2 	1 	5 	5 	7.50007e+08 	1.56157e-135 	
2 	1 	5 	5 	7.57621e+08 	1.58051e-135 	
2 	1 	5 	5 	7.57621e+08 	1.58051e-135 	
2 	1 	5 	5 	7.614e+08 	1.59032e-135 	
2 	1 	5 	5 	7.72625e+08 	1.6256e-135 	
2 	1 	5 	5 	7.80019e+08 	1.64643e-135 	
2 	1 	5 	5 	7.9098e+08 	1.67616e-135 	
2 	1 	5 	5 	8.05362e+08 	1.71514e-135 	
2 	1 	5 	5 	8.15983e+08 	1.75432e-135 	
2 	1 	5 	5 	8.19493e+08 	1.76471e-135 	
2 	1 	5 	5 	8.47046e+08 	1.85553e-135 	
2 	1 	5 	5 	8.57151e+08 	1.88534e-135 	
2 	1 	5 	5 	8.63821e+08 	1.90702e-135 	
2 	1 	5 	5 	8.83531e+08 	1.97047e-135 	
2 	1 	5 	5 	9.12297e+08 	2.06517e-135 	
2 	1 	5 	5 	9.24795e+08 	2.10896e-135 	
2 	1 	5 	5 	9.64294e+08 	2.25386e-135 	
2 	1 	5 	5 	9.70229e+08 	2.27539e-135 	
2 	1 	5 	5 	1.01928e+09 	2.46843e-135 	
2 	1 	5 	5 	1.07144e+09 	2.68951e-135 	
2 	2 	0 	0 	0 	5.16193e+24 	
2 	2 	0 	0 	7.57621e+07 	7.52848e+28 	
2 	2 	0 	0 	1.07144e+08 	6.17462e+28 	
2 	2 	0 	0 	1.51524e+08 	3.57602e+26 	
2 	2 	0 	0 	1.69409e+08 	1.48204e+25 	
2 	2 	0 	0 	2.14288e+08 	2.2187e+24 	
2 	2 	0 	0 	2.27286e+08 	2.04493e+24 	
2 	2 	0 	0 	2.39581e+08 	1.9055e+24 	
2 	2 	0 	0 	2.73164e+08 	1.60943e+24 	
2 	2 	0 	0 	3.03049e+08 	1.41585e+24 	
2 	2 	0 	0 	3.12375e+08 	1.36482e+24 	
2 	2 	0 	0 	3.21431e+08 	1.31876e+24 	
2 	2 	0 	0 	3.38819e+08 	1.23875e+24 	
2 	2 	0 	0 	3.78811e+08 	1.08746e+24 	
2 	2 	0 	0 	3.78811e+08 	1.08745e+24 	
2 	2 	0 	0 	3.86313e+08 	1.06314e+24 	
2 	2 	0 	0 	4.07992e+08 	9.98767e+23 	
2 	2 	0 	0 	4.28575e+08 	9.44486e+23 	
2 	2 	0 	0 	4.41765e+08 	9.12759e+23 	
2 	2 	0 	0 	4.54573e+08 	8.83947e+23 	
2 	2 	0 	0 	4.60843e+08 	8.70459e+23 	
2 	2 	0 	0 	4.79162e+08 	8.33462e+23 	
2 	2 	0 	0 	4.85114e+08 	8.22069e+23 	
2 	2 	0 	0 	5.08228e+08 	7.80742e+23 	
2 	2 	0 	0 	5.30335e+08 	7.44977e+23 	
2 	2 	0 	0 	5.35719e+08 	7.36761e+23 	
2 	2 	0 	0 	5.35719e+08 	7.36738e+23 	
2 	2 	0 	0 	5.46328e+08 	7.2108e+23 	
2 	2 	0 	0 	5.51557e+08 	7.13626e+23 	
2 	2 	0 	0 	5.76987e+08 	6.79333e+23 	
2 	2 	0 	0 	5.91721e+08 	6.6094e+23 	
2 	2 	0 	0 	6.06097e+08 	6.43938e+23 	
2 	2 	0 	0 	6.10814e+08 	6.38552e+23 	
2 	2 	0 	0 	6.10814e+08 	6.38576e+23 	
2 	2 	0 	0 	6.24751e+08 	6.23141e+23 	
2 	2 	0 	0 	6.42863e+08 	6.04203e+23 	
2 	2 	0 	0 	6.47312e+08 	5.99761e+23 	
2 	2 	0 	0 	6.5173e+08 	5.95349e+23 	
2 	2 	0 	0 	6.77637e+08 	5.70917e+23 	
2 	2 	0 	0 	6.81859e+08 	5.67131e+23 	
2 	2 	0 	0 	6.86055e+08 	5.63436e+23 	
2 	2 	0 	0 	6.98492e+08 	5.52648e+23 	
2 	2 	0 	0 	6.98492e+08 	5.5266e+23 	
2 	2 	0 	0 	7.14738e+08 	5.39204e+23 	
2 	2 	0 	0 	7.18743e+08 	5.36001e+23 	
2 	2 	0 	0 	7.4617e+08 	5.15028e+23 	
2 	2 	0 	0 	7.50007e+08 	5.1221e+23 	
2 	2 	0 	0 	7.57621e+08 	5.06706e+23 	
2 	2 	0 	0 	7.57621e+08 	5.06706e+23 	
2 	2 	0 	0 	7.614e+08 	5.0404e+23 	
2 	2 	0 	0 	7.72625e+08 	4.96269e+23 	
2 	2 	0 	0 	7.80019e+08 	4.91258e+23 	
2 	2 	0 	0 	7.9098e+08 	4.84016e+23 	
2 	2 	0 	0 	8.05362e+08 	4.74879e+23 	
2 	2 	0 	0 	8.15983e+08 	4.68316e+23 	
2 	2 	0 	0 	8.19493e+08 	4.66186e+23 	
2 	2 	0 	0 	8.47046e+08 	4.50185e+23 	
2 	2 	0 	0 	8.57151e+08 	4.4456e+23 	
2 	2 	0 	0 	8.63821e+08 	4.40933e+23 	
2 	2 	0 	0 	8.83531e+08 	4.30509e+23 	
2 	2 	0 	0 	9.12297e+08 	4.16288e+23 	
2 	2 	0 	0 	9.24795e+08 	4.10353e+23 	
2 	2 	0 	0 	9.64294e+08 	3.92715e+23 	
2 	2 	0 	0 	9.70229e+08 	3.90198e+23 	
2 	2 	0 	0 	1.01928e+09 	3.70521e+23 	
2 	2 	0 	0 	1.07144e+09 	3.51671e+23 	
2 	2 	0 	1 	0 	1.98551e-53 	
2 	2 	0 	1 	7.57621e+07 	1.01565e-34 	
2 	2 	0 	1 	1.07144e+08 	2.5599e-26 	
2 	2 	0 	1 	1.51524e+08 	1.85508e-17 	
2 	2 	0 	1 	1.69409e+08 	1.63681e-14 	
2 	2 	0 	1 	2.14288e+08 	4.26209e-11 	
2 	2 	0 	1 	2.27286e+08 	3.4172e-07 	
2 	2 	0 	1 	2.39581e+08 	3.26066e-07 	
2 	2 	0 	1 	2.73164e+08 	0.256495 	
2 	2 	0 	1 	3.03049e+08 	23.0033 	
2 	2 	0 	1 	3.12375e+08 	21.9157 	
2 	2 	0 	1 	3.21431e+08 	175574 	
2 	2 	0 	1 	3.38819e+08 	4.96225e+06 	
2 	2 	0 	1 	3.78811e+08 	1.29168e+07 	
2 	2 	0 	1 	3.78811e+08 	1.29168e+07 	
2 	2 	0 	1 	3.86313e+08 	5.98966e+08 	
2 	2 	0 	1 	4.07992e+08 	1.61209e+09 	
2 	2 	0 	1 	4.28575e+08 	3.01767e+09 	
2 	2 	0 	1 	4.41765e+08 	2.85557e+09 	
2 	2 	0 	1 	4.54573e+08 	3.85527e+09 	
2 	2 	0 	1 	4.60843e+08 	3.79156e+09 	
2 	2 	0 	1 	4.79162e+08 	4.47979e+09 	
2 	2 	0 	1 	4.85114e+08 	4.40079e+09 	
2 	2 	0 	1 	5.08228e+08 	5.2964e+09 	
2 	2 	0 	1 	5.30335e+08 	6.1206e+09 	
2 	2 	0 	1 	5.35719e+08 	6.01576e+09 	
2 	2 	0 	1 	5.35719e+08 	6.01576e+09 	
2 	2 	0 	1 	5.46328e+08 	6.0091e+09 	
2 	2 	0 	1 	5.51557e+08 	6.93118e+09 	
2 	2 	0 	1 	5.76987e+08 	8.87725e+09 	
2 	2 	0 	1 	5.91721e+08 	8.53716e+09 	
2 	2 	0 	1 	6.06097e+08 	9.49682e+09 	
2 	2 	0 	1 	6.10814e+08 	9.45571e+09 	
2 	2 	0 	1 	6.10814e+08 	9.45571e+09 	
2 	2 	0 	1 	6.24751e+08 	9.34656e+09 	
2 	2 	0 	1 	6.42863e+08 	9.28941e+09 	
2 	2 	0 	1 	6.47312e+08 	9.19919e+09 	
2 	2 	0 	1 	6.5173e+08 	9.04507e+09 	
2 	2 	0 	1 	6.77637e+08 	9.12034e+09 	
2 	2 	0 	1 	6.81859e+08 	9.20812e+09 	
2 	2 	0 	1 	6.86055e+08 	9.18648e+09 	
2 	2 	0 	1 	6.98492e+08 	9.22767e+09 	
2 	2 	0 	1 	6.98492e+08 	9.22767e+09 	
2 	2 	0 	1 	7.14738e+08 	9.18609e+09 	
2 	2 	0 	1 	7.18743e+08 	9.2548e+09 	
2 	2 	0 	1 	7.4617e+08 	9.52203e+09 	
2 	2 	0 	1 	7.50007e+08 	9.50402e+09 	
2 	2 	0 	1 	7.57621e+08 	9.48667e+09 	
2 	2 	0 	1 	7.57621e+08 	9.48667e+09 	
2 	2 	0 	1 	7.614e+08 	9.53297e+09 	
2 	2 	0 	1 	7.72625e+08 	9.68725e+09 	
2 	2 	0 	1 	7.80019e+08 	9.77944e+09 	
2 	2 	0 	1 	7.9098e+08 	9.8685e+09 	
2 	2 	0 	1 	8.05362e+08 	1.00127e+10 	
2 	2 	0 	1 	8.15983e+08 	9.95946e+09 	
2 	2 	0 	1 	8.19493e+08 	1.00125e+10 	
2 	2 	0 	1 	8.47046e+08 	1.01178e+10 	
2 	2 	0 	1 	8.57151e+08 	1.00997e+10 	
2 	2 	0 	1 	8.63821e+08 	1.01742e+10 	
2 	2 	0 	1 	8.83531e+08 	1.03412e+10 	
2 	2 	0 	1 	9.12297e+08 	1.06495e+10 	
2 	2 	0 	1 	9.24795e+08 	1.08698e+10 	
2 	2 	0 	1 	9.64294e+08 	1.11764e+10 	
2 	2 	0 	1 	9.70229e+08 	1.12838e+10 	
2 	2 	0 	1 	1.01928e+09 	1.16474e+10 	
2 	2 	0 	1 	1.07144e+09 	1.24394e+10 	
2 	2 	0 	2 	0 	4.06339e-64 	
2 	2 	0 	2 	7.57621e+07 	6.19959e-47 	
2 	2 	0 	2 	1.07144e+08 	1.50635e-38 	
2 	2 	0 	2 	1.51524e+08 	3.46297e-31 	
2 	2 	0 	2 	1.69409e+08 	6.08332e-25 	
2 	2 	0 	2 	2.14288e+08 	7.02103e-18 	
2 	2 	0 	2 	2.27286e+08 	6.35899e-15 	
2 	2 	0 	2 	2.39581e+08 	6.15543e-12 	
2 	2 	0 	2 	2.73164e+08 	1.51568e-07 	
2 	2 	0 	2 	3.03049e+08 	0.00385035 	
2 	2 	0 	2 	3.12375e+08 	0.00352606 	
